872.661692794, 359.979960244, 3805.47968069, -1.12192996512, -0.708217533681, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.579085334623, 0.520030816641, 0.557333333333, 0.492
1155.57117565, 499.097212435, 1200.81516527, 1.15361429267, 0.772495664373, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.566864124135, 0.616669867486, 0.538666666667, 0.612
1419.55383254, -519.759835366, 2250.39518447, -0.585726456223, 0.238279019848, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.710281703163, 0.502146197706, 0.649333333333, 0.504
-1335.61574012, -898.079052845, 14218.3762664, -0.89291640374, -0.695793446308, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.997454149807, 0.91626656424, 0.969333333333, 0.832
574.025914588, -186.698479593, 3150.988887, -0.371587546886, 0.126072331398, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.574904617579, 0.513628899836, 0.554666666667, 0.44
60.7924197373, -830.546494633, 14797.4930758, -0.0524667964171, 0.622348369261, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.992529030055, 0.848430262481, 0.958666666667, 0.784
545.133962093, -754.489792242, 12101.8046028, 0.202385253547, -0.276712537329, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.917741063297, 0.886644364385, 0.841333333333, 0.808
1429.53181653, -297.244264398, 4922.97816664, 0.504976674136, -0.114438446795, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.645839264363, 0.537087203302, 0.584, 0.516
195.189873864, -282.433562377, 9539.51649182, 0.0898487045219, -0.129628222907, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.913655246984, 0.605161787365, 0.821333333333, 0.564
-205.198979528, -850.716006384, 12942.8336407, 0.202824277466, 0.705998311983, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.924183592194, 0.786821209016, 0.841333333333, 0.748
-280.079786043, -148.786710744, 3227.33796358, -0.100282217197, -0.0534013774108, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.666837344257, 0.508773053279, 0.632, 0.508
31.7017827816, 1369.68192939, 14814.2013308, -0.0223413808502, -0.76780810636, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.642087111111, 0.532352, 0.572, 0.564
-1197.86895613, -2078.46015193, 10542.4647794, 0.589714551231, 0.859784569607, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.972610241821, 0.873782051282, 0.914666666667, 0.812
859.056806436, -1258.01069777, 9020.99200538, 0.295618032142, -0.419500274661, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.687315508326, 0.521264994547, 0.634666666667, 0.492
710.902854604, 1042.11718425, 1693.39728381, -0.920384713218, -1.09203840977, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.544182590083, 0.542346840791, 0.502666666667, 0.492
-146.207475304, 966.289854967, 10105.3419915, 0.0632873242994, -0.396630688024, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.748841480343, 0.638524643111, 0.685333333333, 0.592
-15.3045865419, 1032.92066818, 13676.1791483, -0.00785812670117, 0.487642039866, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.998222222222, 0.984896, 0.977333333333, 0.944
2119.06611048, 110.64277507, 10011.5542004, -0.736240006689, -0.0472811004722, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.956148658753, 0.742368267548, 0.898666666667, 0.676
1056.19647875, 505.95109945, 2047.78144124, -0.993206388366, -0.633841943921, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.641895591697, 0.50797004033, 0.62, 0.492
1588.50731685, 778.586990735, 10018.9043663, 1.0108922947, 0.663636378801, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.649891555556, 0.498176, 0.602666666667, 0.476
-328.022316142, 277.117482706, 2576.68241443, 0.125127005499, -0.105866779962, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.820432952153, 0.483926741803, 0.74, 0.476
872.449241889, -243.808156924, 10914.7616983, 0.729145999723, -0.244656304022, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.962960327344, 0.931272141707, 0.888, 0.86
1872.63702341, -745.268229578, 1586.84618859, 0.694201630348, -0.31990732795, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.606088193457, 0.453557692308, 0.590666666667, 0.492
-623.434129111, 686.282183582, 14343.7638659, -0.773358437888, 0.821349145481, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.925930934351, 0.877386480908, 0.857333333333, 0.82
1514.62272666, -167.227188624, 10177.4522193, 1.31004816258, -0.392337065769, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.596150017067, 0.537570404506, 0.561333333333, 0.548
289.317670542, -1207.75638664, 8984.27395522, -0.682111218989, 1.28397518516, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.619550604955, 0.533902110463, 0.572, 0.528
-67.8174041181, -414.550101599, 20.4885299356, -0.0278576196382, -0.168711284615, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.649130666667, 0.566848, 0.602666666667, 0.552
-1435.84294149, -491.314901038, 2744.88277287, -0.686836260284, -0.273562401762, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.595325122312, 0.555235535074, 0.556, 0.548
123.069838635, -923.777472134, 675.310094339, 0.0443764447826, -0.321733083933, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.649412116381, 0.487938596491, 0.618666666667, 0.464
158.956184594, -198.543369302, 4124.49612655, -0.155262582803, 0.193068183122, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.614057071254, 0.470432194617, 0.522666666667, 0.432
6.42270685061, -1852.29917598, 1832.97051136, 0.0161484442205, -1.3593038666, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.613013333333, 0.470976, 0.588, 0.488
1536.31485313, -979.237806512, 13987.4200331, -0.669088984268, 0.46686924759, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.81472895229, 0.587478394469, 0.725333333333, 0.56
965.836356148, -1593.00078691, 200.136838543, -0.937539230924, 1.15202967684, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.691021226952, 0.5687596302, 0.625333333333, 0.544
-104.357205026, 761.922359141, 2062.99589764, 0.107860371823, -0.668962891746, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.784960243734, 0.551902331891, 0.709333333333, 0.536
-1057.40479229, -18.7477581861, 5637.89346743, -0.934793331707, -0.0240083675865, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.579505426081, 0.506473429952, 0.564, 0.492
-425.545958524, 480.183009934, 764.918126584, -0.156652307433, 0.176373707958, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.720882748415, 0.567958357432, 0.650666666667, 0.552
-176.761495599, 1985.13915002, 14131.1730163, 0.206834607741, -1.16948165834, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.993848188949, 0.872125056057, 0.950666666667, 0.804
-605.3645979, 1068.12801079, 13023.5818236, -0.420741654276, 0.668317612095, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.998100671523, 0.936055469954, 0.972, 0.9
-29.7220230687, -1395.21419583, 10585.3954134, -0.0113645482652, -0.490086090616, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.955862579236, 0.841848210269, 0.869333333333, 0.784
-317.774014305, -874.083539115, 1301.86438009, 0.116600493096, 0.311686463285, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.672790901137, 0.524408236577, 0.629333333333, 0.5
-683.941653022, 840.362617282, 12330.7288889, 1.22119177424, -1.28235213885, 75, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.985331960885, 1.0, 0.968
-535.318944036, 1733.12670188, 5590.87595208, -0.19010505854, 0.557159499581, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.578789408928, 0.414376321353, 0.544, 0.432
1489.80413103, -461.341035115, 4174.12603374, -0.602142514116, 0.209700189226, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.678828534031, 0.532100667694, 0.641333333333, 0.524
-462.37525078, 105.496847168, 8593.05982966, 0.226998599875, -0.0526522574903, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.954216524217, 0.468181818182, 0.877333333333, 0.472
573.507579673, 1829.41491228, 14932.337376, -1.14159578866, -1.42829778956, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.951247786415, 0.658594400666, 0.881333333333, 0.616
-707.658438283, 789.687812105, 6304.97409373, 0.265461042324, -0.2945664932, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.59810396857, 0.517866357069, 0.568, 0.444
25.8801650169, -256.0975372, 2230.90131952, 0.436438955497, -1.35743908175, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.807317333333, 0.546432, 0.732, 0.544
926.269173324, -435.741377122, 11609.3111098, -0.513627519456, 0.259402651746, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.998392786027, 0.967213114754, 0.968, 0.912
-703.995048909, 1.22717835756, 6538.4881257, -0.42711221813, 0.000793366561244, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.53355948114, 0.568007172131, 0.522666666667, 0.524
-963.039386012, 1016.70508442, 8487.83139718, 0.629434007752, -0.655443848539, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.643883357041, 0.593525641026, 0.6, 0.552
-121.714777978, -139.241797853, 4799.74894709, -0.659649820691, -0.725710900436, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.547014564488, 0.420081967213, 0.513333333333, 0.432
-1700.10731076, -1410.95035714, 6191.32132878, -1.22605144188, -1.162443337, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.50406504065, 0.507633587786, 0.512, 0.484
981.387508721, -425.463907239, 5313.21593687, -0.52144724176, 0.244092137888, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.545423186344, 0.559006410256, 0.506666666667, 0.48
2646.32297139, 516.221576238, 6044.46822365, -1.04563865195, -0.324741771635, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.647716927454, 0.486666666667, 0.612, 0.52
-138.973749522, 189.941670346, 14482.1173949, 0.076372677504, -0.104206553017, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.998200888889, 0.692128, 0.98, 0.652
-163.475373464, -938.982377026, 7572.47715174, -0.0671830042574, -0.368790638596, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.745946407237, 0.518890881148, 0.668, 0.536
72.1713767674, -2135.97670771, 7102.51684408, 0.0518266376948, -0.993460081287, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.558719569871, 0.508616823627, 0.554666666667, 0.528
744.244117017, -549.862240174, 8226.04444503, -1.23644497621, 1.13127054992, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.693342151675, 0.533235143443, 0.646666666667, 0.52
245.463661491, 601.579622571, 10416.9929311, 0.42776209618, 0.840765412528, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.782772308218, 0.602850539291, 0.709333333333, 0.568
1232.90753247, -971.157188387, 10649.9977445, 0.625853279049, -0.517565351771, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.99258595173, 0.93315748842, 0.961333333333, 0.868
1610.42162467, 2303.39980258, 6837.0172168, 1.41124321961, 1.45875959611, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.575909714765, 0.485180206133, 0.553333333333, 0.476
480.34994147, 739.108500135, 13817.510039, 0.218832200969, 0.329704016254, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.999352870482, 0.921771973625, 0.981333333333, 0.84
6.08102189394, 1323.63950758, 11769.8827661, -0.00604030779075, -0.920561002964, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.999921763869, 0.933653846154, 0.993333333333, 0.86
-1428.20685638, -1208.2983921, 10061.9215649, -0.595012850599, -0.52004656304, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.876246609862, 0.600607195918, 0.797333333333, 0.58
868.608209931, -1094.51490888, 394.115214866, -1.28052238948, 1.33803545569, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.616764806281, 0.546234631148, 0.592, 0.528
801.141466918, 486.955075597, 14775.0027741, -0.361218677747, -0.225720500188, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.995704766713, 0.81979386723, 0.966666666667, 0.748
-390.038597511, -360.735245181, 9610.89206676, 0.179457986612, 0.166232146142, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.745975858709, 0.617743280518, 0.689333333333, 0.576
365.280058118, -247.792176134, 14595.1752944, -0.961081918352, 0.770777728234, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.985364396655, 0.786789190574, 0.937333333333, 0.732
1133.93210737, 592.423988831, 3690.73623511, 0.935407684887, 0.616410312834, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.72399826311, 0.503262063174, 0.66, 0.496
134.533916529, 169.703844412, 7786.5708418, 0.0657515873397, 0.0828699104466, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.881062314582, 0.567058672322, 0.8, 0.56
-1797.31902643, 1401.38083793, 10885.2593948, 0.56884132248, -0.462441701899, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.79221896689, 0.656105990783, 0.718666666667, 0.604
1307.26289385, -81.0464466891, 8156.69029355, -0.434834707711, 0.0287887872966, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.875689821926, 0.588114754098, 0.793333333333, 0.6
934.769844815, -776.584644744, 14415.5692269, 1.30844933538, -1.25816140063, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.944472890709, 0.91662397541, 0.876, 0.84
13.8330798329, 1353.39297664, 3097.04302332, -0.0115364035773, -0.845802628508, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.565835704125, 0.518717948718, 0.548, 0.476
882.207719442, -1799.40743313, 8471.25678941, -0.325847978988, 0.603431830116, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.828416723588, 0.480635615028, 0.76, 0.48
706.644059202, -179.682040948, 1153.89561506, 0.291082533711, -0.0760319839537, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.715505698006, 0.558506493506, 0.641333333333, 0.54
-1131.83711618, 478.88659375, 8134.66180127, 0.983420059713, -0.56612883329, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.845238519109, 0.588891049323, 0.764, 0.56
-2057.08075647, 859.653842473, 12445.0601382, -1.27615757919, 0.94271338307, 500, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.997948717949, 1.0, 0.98
1202.15922076, 562.621790441, 8565.57812691, 0.647522337903, 0.34019520872, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.789674666667, 0.48128, 0.708, 0.488
-12.5784426544, 1411.54448334, 13399.2487522, -0.0169517047476, 1.08685825312, 100, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.993974358974, 0.996, 0.964
-740.886242607, -1117.09900746, 13574.544029, 0.334683301972, 0.482943066912, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.624162388111, 0.558104867457, 0.518666666667, 0.444
1090.97011137, -1044.92396976, 2410.95113573, -0.356943982413, 0.343055340208, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.590039049997, 0.502533837963, 0.561333333333, 0.508
815.881931589, 905.127140985, 6994.71231326, 1.19400928343, 1.22818571432, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.59607890545, 0.487423195084, 0.564, 0.476
216.473952891, 594.439575829, 2848.25823975, 0.0976283544486, 0.262726776598, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.773357041252, 0.489423076923, 0.708, 0.484
-83.4110705767, -342.878514401, 11826.4203267, 0.176959181398, 0.633907609614, 100, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.988031233999, 0.998666666667, 0.972
-726.595242265, -1170.96914044, 319.693852806, 0.663890764079, 0.900261707436, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.510677815335, 0.551272141707, 0.513333333333, 0.46
144.9459026, 1009.65640122, 195.421832437, -0.0719461381549, -0.465266340181, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.57986190124, 0.462941628264, 0.552, 0.44
-2437.62543467, -608.627331298, 764.232149041, -0.880873151411, -0.293810197701, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.562236872049, 0.465035860656, 0.504, 0.488
-585.842186946, -752.522465543, 8937.21237082, -0.302514853092, -0.381272492929, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.608938666667, 0.585216, 0.572, 0.54
-355.762330136, 492.735619281, 5159.35291069, -0.27712819076, 0.375291926129, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.648937229684, 0.536594761171, 0.593333333333, 0.532
155.297998859, 2114.40627053, 8072.85538528, -0.116186146766, -1.00910571318, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.722360924397, 0.504009237283, 0.66, 0.508
152.687523749, -612.503936669, 6162.2276991, -0.0560242059013, 0.221291381315, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.564222663224, 0.595612290718, 0.542666666667, 0.56
-613.79450588, -487.54210743, 1083.86221288, -0.496363097864, -0.406257618614, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.664357077242, 0.508263659343, 0.622666666667, 0.516
-913.785459053, 233.271072719, 3111.5639984, 0.943507460578, -0.338566254754, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.660825409469, 0.530783522327, 0.604, 0.54
-590.457982615, 777.67844936, 2176.8639042, -0.632105449975, 0.767357227191, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.594749118216, 0.496543778802, 0.557333333333, 0.48
-684.727300145, -1147.33258457, 13332.6698705, -0.358755826352, -0.560985720393, 500, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.996030983932, 1.0, 0.964
-446.44658765, -83.0358675577, 5511.76543229, 0.18455373725, 0.0347068264009, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.72650308407, 0.474069789859, 0.664, 0.488
-2371.82885964, -538.33056513, 13396.0431106, -1.22591431102, -0.563476548485, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.996899202754, 0.94919597668, 0.965333333333, 0.876
-991.12382723, 315.711919442, 13418.759169, 1.49629120092, -1.34061948236, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.893350125228, 0.792588780237, 0.793333333333, 0.72
-2339.02736292, 1012.92982426, 11870.7940892, -1.44567639005, 1.28813269118, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.997759745109, 0.933435838298, 0.966666666667, 0.868
556.954343739, 469.764178079, 14185.2610524, -0.499547486024, -0.431373439385, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.993918918919, 0.953205128205, 0.962666666667, 0.912
-624.631275481, -615.658049199, 11380.1170179, 0.219958211189, 0.21689722459, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.996910064362, 0.925659937888, 0.96, 0.852
-428.197427739, 1056.2341746, 4647.40758587, 0.173766524994, -0.408624293259, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.585365853659, 0.519019821669, 0.564, 0.5
449.973549601, 544.722631744, 11106.8721484, -0.153710108843, -0.185401719312, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.969080669018, 0.833077316948, 0.906666666667, 0.76
128.538708487, 450.146063331, 6524.56993585, 0.0947444135103, 0.321264978778, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.731106067828, 0.492513334619, 0.665333333333, 0.476
-1130.290621, -771.87556214, 14439.4074618, -0.536884377778, -0.38606613704, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.999985776867, 0.982517930328, 0.992, 0.928
383.12266349, 766.795554552, 9213.35066324, 1.05502545219, 1.2947519261, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.638960004551, 0.562756147541, 0.597333333333, 0.552
362.705593102, 215.93577314, 13115.3038495, -0.795198355664, -0.545647227289, 100, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.939078465394, 0.998666666667, 0.864
-631.569600085, 34.3462205166, 7036.24047559, -0.688806021765, 0.0447447539688, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.610954656654, 0.556000256148, 0.554666666667, 0.54
-632.438789127, -352.992071926, 950.244384988, -0.603765261308, -0.367456748261, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.585852405717, 0.5669944091, 0.568, 0.536
-1339.58304752, -744.621343121, 3280.23159036, -1.47318702021, -1.39642518621, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.568414390454, 0.492798156328, 0.538666666667, 0.48
-107.880912094, -548.96670548, 9356.87087066, -0.0390297154145, -0.19615383748, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.627923856965, 0.576618357488, 0.589333333333, 0.572
1029.50790061, -1159.96213752, 4920.77263367, -0.377268555274, 0.419905925237, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.743372397315, 0.424603174603, 0.666666666667, 0.44
684.056054933, -1152.21328141, 5203.86977453, -1.39814532658, 1.46763216908, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.501308900524, 0.5, 0.509333333333, 0.472
479.792874056, 270.393168046, 2453.98544837, 0.475082356326, 0.282149547839, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.627911442369, 0.526234864501, 0.582666666667, 0.508
